particle_id,x,y,mass
   0, 638485.51, 817723.35,    267.51
   1, 942924.96, 672547.34,   1680.75
   2, 581271.42, 741583.32,    378.32
   3, 211496.97, 444028.69,   1144.66
   4, 606616.77, 868077.77,    575.79
   5, 986036.81, 676143.47,    143.14
   6, 632660.61, 845331.96,    653.77
   7,  51797.98, 788529.72,    651.41
   8, 384539.37, 658364.89,    247.27
   9, 579064.57, 399741.72,    225.62
  10, 941787.81,  50386.15,    372.32
  11, 656638.97, 108373.40,    759.65
  12, 428752.07, 979865.42,     17.82
  13, 935542.13,  70481.72,    807.90
  14, 292000.88, 217271.64,     96.17
  15, 828193.55, 833515.04,    516.86
  16, 769776.61, 674324.10,    446.81
  17, 320354.54, 911905.62,    469.13
  18, 557052.95, 573729.01,    893.55
  19,  40460.73,  23882.37,    661.95
  20, 773893.22, 602921.82,     93.47
  21,  32042.44, 353611.17,   1625.05
  22, 528405.27, 985860.60,    541.65
  23, 758871.06, 668292.36,    925.24
  24, 817645.95, 300416.68,    279.95
  25, 249709.21, 526792.88,     73.25
  26, 518608.20, 955823.27,    714.56
  27, 831372.78, 594265.50,    617.21
  28, 786354.42, 364396.16,    300.54
  29, 194437.62, 681243.08,    892.00
  30, 665656.70, 171826.59,    473.39
  31, 312487.77, 556121.96,    989.56
  32, 995903.25, 387670.87,     78.31
  33, 271950.90, 458067.20,    447.82
  34, 603914.11,  22392.65,     95.24
  35, 982303.04, 517567.97,    890.20
  36, 982288.73, 590189.04,   1027.33
  37, 796746.04, 972712.81,    566.19
  38, 264233.87, 295970.09,    903.81
  39, 479192.15, 646709.56,   1094.44
  40, 460408.84, 504543.60,    158.14
  41,  66706.70, 369785.72,    296.66
  42, 367648.91, 674066.68,    575.60
  43,  49314.10, 576585.98,     28.44
  44, 741652.53, 288365.67,    602.53
  45,  36067.23, 797953.31,    756.16
  46, 831634.39, 623408.11,    448.19
  47, 292818.95, 104476.52,    536.23
  48, 217325.31, 380763.05,    746.86
  49, 363762.37,  40843.04,    681.33
  50, 438870.77, 759667.45,    248.57
  51, 328375.65, 917279.34,    861.07
  52,  27992.15, 682658.31,    954.83
  53, 752278.79, 480601.90,    135.78
  54, 133315.92, 632401.37,    693.55
  55, 400959.02, 871323.81,    878.05
  56, 272101.15, 512762.24,    395.96
  57, 303338.05, 438047.98,    426.76
  58, 183728.23, 236607.09,   1466.33
  59, 193247.60, 358819.39,    595.03
  60, 542607.76, 630466.78,    939.89
  61, 627464.63, 942940.49,     37.99
  62, 572307.37, 390607.39,    583.59
  63, 458000.45, 917364.05,    904.80
  64, 794020.91, 244130.10,    390.38
  65, 159303.06, 280218.02,    676.92
  66, 224778.10, 777648.98,    434.13
  67, 701438.53, 973250.01,    318.73
  68, 101002.53, 234596.32,    655.07
  69, 387308.85, 802668.38,    442.43
  70, 765482.96, 535324.62,     62.77
  71, 960769.34, 908944.87,     88.74
  72, 158942.45, 764568.85,    694.15
  73, 462848.56, 434447.29,    600.56
  74, 734046.65, 164841.14,    152.93
  75, 843464.03, 981377.41,    338.77
  76, 294438.87, 673775.47,    112.99
  77, 976871.66, 684509.51,    641.68
  78, 380136.10, 264765.36,     77.43
  79,  21578.55,  97390.51,    962.72
  80, 765790.00, 177008.59,    205.88
  81, 557858.88, 377939.40,    475.15
  82, 193267.73,  76831.37,    976.26
  83, 838706.53, 364990.41,    452.36
  84,  25119.53, 628299.27,     10.05
  85, 951854.95, 826260.05,    882.39
  86, 230582.46, 576379.27,    945.15
  87, 465774.09, 948871.84,    433.35
  88,  68033.50, 251432.94,    810.35
  89, 995505.70, 480550.07,    598.00
  90, 242159.57, 381499.39,     98.59
  91, 156556.27, 102492.81,    970.55
  92, 401725.19, 402611.25,   1205.65
  93, 631307.12, 287913.11,    853.03
  94,  10207.57, 836812.02,     53.68
  95, 821993.69, 219359.54,    280.47
  96,  94360.50, 705041.74,    742.99
  97,  35535.66, 890510.72,    230.72
  98, 600208.73, 235222.35,    574.17
  99, 410928.96, 341934.38,    777.26
 100, 529536.41, 270535.25,    101.56
 101, 828779.38, 557250.62,    515.24
 102, 783066.45, 170739.42,     14.87
 103, 753792.51, 277429.39,    703.22
 104,  53192.15, 703329.83,    523.23
 105, 866984.03, 658285.58,    430.89
 106, 500275.08, 883343.52,    643.19
 107, 388136.67, 822235.38,    404.03
 108,  32256.32,  81007.63,    175.93
 109, 674237.67, 134791.79,    914.58
 110, 483147.59, 242738.67,    803.35
 111, 562991.38, 207401.56,    645.47
 112, 745893.65, 492577.53,    746.28
 113, 604923.95,  89489.33,    433.11
 114, 944695.78, 842711.16,    302.73
 115, 388804.90, 790153.71,    408.89
 116, 128430.71, 985085.62,    644.41
 117, 717759.76, 677669.09,    963.63
