particle_id,x,y,mass
   0, 635397.24, 828621.45,    267.51
   1, 944967.52, 673141.35,   1680.75
   2, 581847.06, 740902.60,    378.32
   3, 213582.98, 441087.55,   1144.66
   4, 610205.58, 864662.88,    575.79
   5, 970808.98, 677529.16,    784.82
   6, 629302.53, 844557.88,    653.77
   7,  46174.15, 791773.55,   1407.57
   8, 376701.68, 665211.19,    822.87
   9, 569812.09, 389460.60,   1284.36
  10, 941753.69,  50419.09,    372.32
  11, 656889.28, 112416.21,    759.65
  12, 431198.73, 975715.52,     17.82
  13, 938510.07,  60345.57,    807.90
  14, 291839.50, 219112.92,     96.17
  15, 828675.49, 833120.51,    516.86
  16, 761595.76, 671745.35,   1372.05
  17, 323681.66, 913220.37,   1330.21
  18, 557616.14, 573751.42,    893.55
  19,  40600.43,  26547.96,    661.95
  20, 777456.48, 605167.67,     93.47
  21,  35731.94, 354101.68,   1625.05
  22, 525921.54, 976157.18,    541.65
  23, 815995.09, 301580.19,    279.95
  24, 255914.04, 525247.94,     73.25
  25, 517723.40, 959200.67,    714.56
  26, 831569.25, 598498.76,    617.21
  27, 787231.85, 362539.54,    300.54
  28, 196130.17, 680386.57,    892.00
  29, 666827.01, 163174.66,    473.39
  30, 309992.32, 555130.67,    989.56
  31, 995706.38, 388458.65,     78.31
  32, 271183.35, 456337.70,    447.82
  33, 604537.01,  24876.41,     95.24
  34, 981816.64, 520553.08,    890.20
  35, 980979.07, 591014.52,   1027.33
  36, 798582.48, 972234.45,    566.19
  37, 263349.50, 296939.27,    903.81
  38, 479192.53, 646208.21,   1094.44
  39, 459433.47, 502213.40,    158.14
  40,  54112.83, 363467.22,    296.66
  41,  50061.60, 578344.92,     28.44
  42, 745371.13, 285202.64,   1305.75
  43, 832887.06, 615672.10,    448.19
  44, 293395.28, 104431.94,    536.23
  45, 214610.02, 378287.69,    746.86
  46, 363336.64,  41692.22,    681.33
  47, 437756.12, 759553.89,    248.57
  48,  30611.17, 684776.64,    954.83
  49, 748333.96, 487135.72,    882.06
  50, 133124.84, 634947.01,    693.55
  51, 401812.97, 869610.71,    878.05
  52, 271458.35, 513431.58,    395.96
  53, 297220.09, 440540.42,    426.76
  54, 186180.47, 249153.63,   1466.33
  55, 201037.56, 365038.32,    595.03
  56, 544121.78, 627661.87,    939.89
  57, 627412.51, 941428.82,     37.99
  58, 461925.03, 920654.72,    904.80
  59, 793260.38, 245061.04,    390.38
  60, 160634.48, 281984.46,    676.92
  61, 222965.35, 776685.04,    434.13
  62, 702109.76, 972477.92,    318.73
  63, 103409.55, 235280.61,    655.07
  64, 388940.41, 800401.25,   1255.35
  65, 766117.25, 533030.93,     62.77
  66, 959958.42, 906829.57,     88.74
  67, 159555.82, 764274.58,    694.15
  68, 460797.24, 432668.21,    600.56
  69, 734524.05, 166023.19,    152.93
  70, 840549.24, 979987.65,    338.77
  71, 295361.63, 672042.55,    112.99
  72, 380526.92, 266440.42,     77.43
  73,  24099.57,  94537.51,   1138.65
  74, 764500.29, 177453.40,    205.88
  75, 188792.38,  81342.81,    976.26
  76, 836651.14, 364064.21,    452.36
  77,  27080.39, 634183.78,     10.05
  78, 949612.75, 828796.64,   1185.12
  79, 232084.13, 574864.49,    945.15
  80, 464995.25, 936887.87,    433.35
  81,  74626.23, 250053.57,    810.35
  82, 993723.05, 485278.30,    598.00
  83, 223250.16, 381215.96,     98.59
  84, 161691.93, 100156.94,    970.55
  85, 402474.86, 402816.25,   1205.65
  86, 630535.63, 285615.92,    853.03
  87,  12462.07, 835615.21,     53.68
  88, 817663.18, 222769.53,    280.47
  89,  89327.41, 703787.06,    742.99
  90,  36095.53, 889618.49,    230.72
  91, 598221.64, 232536.90,    574.17
  92, 410318.03, 345270.95,    777.26
  93, 528470.30, 267596.70,    101.56
  94, 829045.54, 564140.40,    515.24
  95, 774757.63, 174974.83,     14.87
  96,  52808.90, 702563.95,    523.23
  97, 867716.01, 657059.03,    430.89
  98, 497728.55, 886462.36,    643.19
  99, 668193.98, 131513.96,    914.58
 100, 484830.90, 242748.31,    803.35
 101, 566630.83, 209384.91,    645.47
 102, 608267.81,  91262.89,    433.11
 103, 128328.47, 984581.88,    644.41
 104, 721867.17, 677101.29,    963.63
