particle_id,x,y,mass
   0, 622318.89, 845102.46,   1497.08
   1, 930208.89, 672205.59,   2465.58
   2, 592111.53, 739142.00,    378.32
   3, 233055.40, 418214.69,   2585.15
   4,  56804.89, 764030.55,   1461.25
   5, 385936.58, 651602.47,    822.87
   6, 566809.22, 379475.90,   1284.36
   7, 969087.09,  37933.89,   1180.22
   8, 641391.92, 112049.63,   2580.74
   9, 499707.61, 900074.04,     17.82
  10, 279102.13, 250016.84,     96.17
  11, 837106.68, 824117.55,    516.86
  12, 758313.02, 667225.44,   2335.67
  13, 335945.47, 906412.93,   1330.21
  14, 563993.37, 585846.83,   1833.45
  15,  43194.70,  71012.55,   1800.60
  16, 840322.38, 627655.50,   1674.10
  17,  55737.00, 351590.17,   1921.71
  18, 522616.52, 949864.79,   1256.22
  19, 801297.54, 331750.85,    279.95
  20, 262319.44, 543657.64,   2403.91
  21, 806387.52, 337537.09,    752.90
  22, 187093.16, 672264.43,    892.00
  23, 991870.13, 394855.87,     78.31
  24, 240536.17, 394146.84,    874.58
  25, 619521.32,  68796.16,     95.24
  26, 971509.88, 560695.71,   1488.20
  27, 958693.01, 598369.59,   1027.33
  28, 812256.41, 961339.15,    904.96
  29, 229102.76, 307198.92,    903.81
  30, 480971.95, 640137.52,   1094.44
  31, 450333.39, 460885.91,    158.14
  32,  64595.01, 603637.02,     28.44
  33, 739855.12, 290537.65,   1305.75
  34, 305128.22, 102156.49,    536.23
  35, 358087.17,  54812.74,    681.33
  36, 406141.39, 778741.91,   1503.92
  37,  63577.35, 711130.38,   2231.10
  38, 743180.62, 485610.12,    882.06
  39, 137757.18, 667860.23,    693.55
  40, 413227.87, 871409.18,    878.05
  41, 202019.80, 322197.87,   2143.25
  42, 626180.84, 915193.17,     37.99
  43, 492864.28, 921820.46,   1981.34
  44, 778843.18, 259035.45,    670.85
  45, 181357.52, 749418.49,    434.13
  46, 708945.27, 958771.94,    318.73
  47, 138590.00, 252924.80,   1465.42
  48, 752440.56, 489318.73,     62.77
  49, 945124.00, 865094.70,     88.74
  50, 167214.86, 744386.54,    694.15
  51, 423741.58, 406253.00,   1806.21
  52, 723097.26, 171415.07,    373.68
  53, 296819.15, 649325.98,    112.99
  54, 382716.98, 288520.81,     77.43
  55, 182977.12, 101018.74,   1946.81
  56, 936063.83, 815859.50,   1185.12
  57, 622385.17, 258691.41,    853.03
  58,  45651.44, 868141.10,    230.72
  59, 600051.70, 219156.21,   1219.63
  60, 407612.05, 382329.55,    777.26
  61, 515637.67, 243682.41,    904.91
  62, 882798.14, 641564.29,    430.89
  63, 127099.15, 975073.42,    644.41
