particle_id,x,y,mass
   0, 633972.61, 832982.81,    267.51
   1, 946317.88, 673466.42,   1680.75
   2, 582023.52, 740683.76,    378.32
   3, 214233.92, 440150.77,   1144.66
   4, 611717.77, 863173.25,    575.79
   5, 966013.16, 676550.39,    784.82
   6, 628307.80, 844115.01,    653.77
   7,  46345.00, 791475.71,   1407.57
   8, 376899.73, 664814.44,    822.87
   9, 569472.41, 389051.42,   1284.36
  10, 941740.08,  50431.47,    372.32
  11, 657671.22, 114886.04,    759.65
  12, 431887.93, 974374.29,     17.82
  13, 939954.14,  55612.95,    807.90
  14, 291777.68, 219699.61,     96.17
  15, 828840.95, 832963.67,    516.86
  16, 760216.40, 671787.55,   1372.05
  17, 323969.35, 913114.28,   1330.21
  18, 557797.21, 573732.52,    893.55
  19,  40637.97,  27443.25,    661.95
  20, 778518.94, 606014.73,     93.47
  21,  37146.21, 354422.19,   1625.05
  22, 524737.65, 972399.98,    541.65
  23, 815582.60, 301998.38,    279.95
  24, 258125.95, 524535.08,     73.25
  25, 518059.10, 961018.35,    714.56
  26, 831670.29, 600476.34,    617.21
  27, 787499.43, 361954.87,    300.54
  28, 196375.28, 680133.33,    892.00
  29, 667151.44, 160186.04,    473.39
  30, 309233.25, 554899.54,    989.56
  31, 995639.91, 388700.62,     78.31
  32, 270948.56, 455549.15,    447.82
  33, 604733.70,  25664.61,     95.24
  34, 981648.43, 521534.89,    890.20
  35, 980541.17, 591220.36,   1027.33
  36, 799191.13, 972079.34,    566.19
  37, 263056.52, 297256.90,    903.81
  38, 479202.10, 646054.71,   1094.44
  39, 459189.61, 501411.69,    158.14
  40,  48724.25, 360664.13,    296.66
  41,  50331.67, 578905.84,     28.44
  42, 745242.62, 285401.24,   1305.75
  43, 833102.75, 612351.65,    448.19
  44, 293602.09, 104401.43,    536.23
  45, 213237.73, 377272.43,    845.46
  46, 363202.21,  41964.57,    681.33
  47, 437291.13, 759619.66,    248.57
  48,  32013.54, 685841.16,    954.83
  49, 748134.57, 487202.02,    882.06
  50, 133135.78, 635734.36,    693.55
  51, 401997.99, 869137.47,    878.05
  52, 271202.86, 513711.21,    395.96
  53, 295182.91, 441243.42,    426.76
  54, 186596.44, 252426.82,   1466.33
  55, 204163.54, 367725.53,    595.03
  56, 544603.35, 626741.91,    939.89
  57, 627423.95, 940955.71,     37.99
  58, 463267.70, 922387.09,    904.80
  59, 793234.90, 245170.96,    390.38
  60, 161087.79, 282490.32,    676.92
  61, 222333.80, 776295.44,    434.13
  62, 702322.68, 972227.82,    318.73
  63, 104106.78, 235601.67,    655.07
  64, 389250.98, 799097.78,   1255.35
  65, 766273.61, 532327.70,     62.77
  66, 959686.04, 906089.12,     88.74
  67, 159730.88, 764040.35,    694.15
  68, 460120.55, 432075.68,    600.56
  69, 734680.88, 166399.24,    152.93
  70, 839592.50, 979531.06,    338.77
  71, 295551.49, 671514.35,    112.99
  72, 380652.70, 266976.22,     77.43
  73,  24499.35,  94229.94,   1138.65
  74, 764129.01, 177580.09,    205.88
  75, 187159.94,  82929.38,    976.26
  76, 836013.53, 363786.39,    452.36
  77,  27739.52, 636114.64,     10.05
  78, 949308.45, 828603.45,   1185.12
  79, 232524.02, 574460.58,    945.15
  80, 464473.06, 931537.30,    433.35
  81,  76824.58, 249594.41,    810.35
  82, 993035.50, 487160.81,    598.00
  83, 163549.30,  99262.93,    970.55
  84, 402742.62, 402882.61,   1205.65
  85, 630337.44, 284976.86,    853.03
  86,  13346.16, 834975.67,     53.68
  87, 816318.39, 223833.38,    280.47
  88,  87678.45, 703412.14,    742.99
  89,  36284.24, 889251.61,    230.72
  90, 597533.49, 231680.18,    574.17
  91, 410142.45, 346406.86,    777.26
  92, 528097.00, 266769.19,    101.56
  93, 829116.81, 566408.77,    515.24
  94, 771325.60, 176439.98,     14.87
  95,  52463.43, 701815.44,    523.23
  96, 867975.85, 656740.87,    430.89
  97, 496865.58, 887494.53,    643.19
  98, 666081.70, 130154.46,    914.58
  99, 485341.66, 242797.74,    803.35
 100, 567852.71, 210081.59,    645.47
 101, 609336.48,  91852.52,    433.11
 102, 128293.18, 984400.00,    644.41
 103, 723708.13, 676840.21,    963.63
