particle_id,x,y,mass
   0, 627216.16, 842743.06,    921.28
   1, 948918.42, 674120.07,   2465.58
   2, 582780.86, 739861.96,    378.32
   3, 217012.52, 436132.01,   1144.66
   4, 619234.25, 855166.75,    575.79
   5,  47156.45, 789868.89,   1407.57
   6, 377741.29, 663209.91,    822.87
   7, 568460.96, 387630.43,   1284.36
   8, 946406.77,  35496.16,   1180.22
   9, 657734.17, 120837.81,   1674.23
  10, 434984.25, 968545.99,     17.82
  11, 291193.64, 222272.12,     96.17
  12, 829552.12, 832237.93,    516.86
  13, 753181.35, 672163.72,   1372.05
  14, 325132.56, 912606.68,   1330.21
  15, 558524.76, 573771.42,    893.55
  16,  40750.12,  30996.64,    661.95
  17, 783093.81, 609835.72,     93.47
  18,  39728.76, 354401.44,   1921.71
  19, 522390.63, 966345.51,   1256.22
  20, 814059.79, 303863.41,    279.95
  21, 267591.36, 520166.99,    469.21
  22, 832214.17, 602108.49,   1065.40
  23, 788626.99, 359452.80,    300.54
  24, 196858.71, 679106.24,    892.00
  25, 667578.06, 145750.81,    473.39
  26, 306016.93, 554059.73,    989.56
  27, 995338.51, 389669.39,     78.31
  28, 270622.26, 451399.70,    447.82
  29, 605605.50,  29031.87,     95.24
  30, 980894.57, 525791.12,    890.20
  31, 978652.78, 592046.69,   1027.33
  32, 801907.89, 971421.39,    566.19
  33, 261559.15, 298336.79,    903.81
  34, 479261.82, 645427.96,   1094.44
  35, 458312.34, 497870.42,    158.14
  36,  51546.02, 581242.97,     28.44
  37, 744680.71, 286231.35,   1305.75
  38, 294533.84, 104244.70,    536.23
  39, 213988.19, 379807.05,   1440.49
  40, 362648.97,  43127.44,    681.33
  41, 434892.09, 760337.36,    248.57
  42,  40520.96, 692006.36,    954.83
  43, 747412.08, 487312.56,    882.06
  44, 133324.30, 638978.14,    693.55
  45, 402744.68, 867888.67,    878.05
  46, 285580.73, 444313.11,    426.76
  47, 187297.67, 265083.56,   1466.33
  48, 546655.37, 622724.21,    939.89
  49, 627466.62, 938898.16,     37.99
  50, 467011.58, 921516.79,   1338.15
  51, 793531.52, 245273.39,    390.38
  52, 165111.15, 282208.77,    676.92
  53, 219533.81, 774469.60,    434.13
  54, 703174.59, 971121.79,    318.73
  55, 104345.57, 238493.40,    655.07
  56, 390525.85, 795084.04,   1255.35
  57, 766593.90, 529275.61,     62.77
  58, 958492.88, 902779.48,     88.74
  59, 160433.22, 762788.55,    694.15
  60, 457156.99, 429492.01,    600.56
  61, 735355.47, 167925.64,    152.93
  62, 835280.18, 977523.50,    338.77
  63, 296133.14, 669320.56,    112.99
  64, 381119.50, 269205.11,     77.43
  65,  26146.82,  92853.69,   1138.65
  66, 761714.35, 178344.24,    220.75
  67, 178224.41,  90840.57,   1946.81
  68, 833304.74, 362591.23,    452.36
  69,  30677.58, 644487.23,     10.05
  70, 948044.29, 827693.43,   1185.12
  71, 234193.88, 572946.26,    945.15
  72,  86942.68, 247295.02,    810.35
  73, 990260.82, 494738.73,    598.00
  74, 404000.20, 403155.23,   1205.65
  75, 629642.74, 282539.32,    853.03
  76,  17498.13, 831603.42,     53.68
  77, 810489.67, 228470.71,    280.47
  78,  80591.08, 701873.81,    742.99
  79,  37112.37, 887509.46,    230.72
  80, 594095.83, 227762.74,    574.17
  81, 409468.97, 351131.64,    777.26
  82, 526372.55, 263472.18,    101.56
  83, 829507.64, 576903.81,    515.24
  84,  48572.12, 696273.99,    523.23
  85, 869053.54, 655476.43,    430.89
  86, 493010.13, 892329.12,    643.19
  87, 487510.41, 243119.71,    803.35
  88, 573558.34, 213410.35,    645.47
  89, 614003.69,  94578.43,    433.11
  90, 128145.21, 983579.17,    644.41
  91, 734120.00, 675337.44,    963.63
