particle_id,x,y,mass
   0, 623805.20, 845882.88,   1497.08
   1, 945436.36, 673910.62,   2465.58
   2, 584410.68, 739120.31,    378.32
   3, 222046.89, 427399.47,   1144.66
   4,  48767.24, 786296.45,   1407.57
   5, 379266.02, 660488.16,    822.87
   6, 567486.48, 385641.58,   1284.36
   7, 952657.02,  15393.84,   1180.22
   8, 653613.90, 121143.40,   2147.62
   9, 441975.82, 957178.11,     17.82
  10, 289578.54, 227068.69,     96.17
  11, 830893.79, 830828.63,    516.86
  12, 748270.20, 672156.42,   2335.67
  13, 327221.06, 911570.76,   1330.21
  14, 559345.55, 576175.68,    893.55
  15,  40935.68,  36347.09,    661.95
  16, 792502.86, 616650.19,     93.47
  17,  42486.88, 353663.95,   1921.71
  18, 521674.37, 962836.54,   1256.22
  19, 811695.17, 307488.45,    279.95
  20, 268985.27, 522781.59,    469.21
  21, 832835.93, 600171.57,   1580.64
  22, 790799.92, 354752.63,    300.54
  23, 196548.63, 677344.26,    892.00
  24, 299401.79, 552250.39,    989.56
  25, 994730.16, 391194.77,     78.31
  26, 266232.35, 446375.97,    874.58
  27, 607528.57,  35562.34,     95.24
  28, 979524.81, 533405.45,    890.20
  29, 975056.67, 593849.07,   1027.33
  30, 807865.57, 970324.85,    566.19
  31, 258225.02, 299629.32,    903.81
  32, 479450.95, 644405.87,   1094.44
  33, 456911.67, 491116.83,    158.14
  34,  53885.60, 585345.96,     28.44
  35, 743624.36, 287601.55,   1305.75
  36, 296367.69, 103908.70,    536.23
  37, 218939.26, 387895.97,   1440.49
  38, 361729.44,  45265.02,    681.33
  39, 429428.44, 762834.37,    248.57
  40,  52469.79, 697486.96,   1478.06
  41, 746371.58, 487210.33,    882.06
  42, 133951.36, 644536.70,    693.55
  43, 404350.74, 867373.94,    878.05
  44, 184884.07, 283749.12,   2143.25
  45, 550528.07, 614907.82,    939.89
  46, 627367.40, 934845.74,     37.99
  47, 475371.76, 915823.85,   1338.15
  48, 793739.16, 245823.15,    390.38
  49, 214089.31, 770741.97,    434.13
  50, 704479.07, 968920.69,    318.73
  51, 105841.75, 243201.59,   1465.42
  52, 393027.88, 790805.08,   1255.35
  53, 766461.18, 523451.07,     62.77
  54, 956232.44, 896360.05,     88.74
  55, 161607.65, 759956.35,    694.15
  56, 451278.77, 424744.39,    600.56
  57, 735424.50, 169758.09,    152.93
  58, 825440.34, 973435.34,    338.77
  59, 296717.68, 665413.15,    112.99
  60, 381786.57, 273040.65,     77.43
  61,  29280.05,  90125.24,   1138.65
  62, 756122.31, 179074.17,    220.75
  63, 179123.34,  92859.59,   1946.81
  64, 828215.71, 360277.43,    452.36
  65,  36869.62, 660725.44,     10.05
  66, 945819.64, 825733.04,   1185.12
  67, 236958.20, 570196.73,    945.15
  68, 986355.53, 505005.72,    598.00
  69, 406700.89, 403757.68,   1205.65
  70, 628693.36, 278580.90,    853.03
  71,  25927.90, 823694.46,     53.68
  72, 799077.35, 237821.85,    280.47
  73,  64626.81, 698655.66,    742.99
  74,  38671.07, 884027.07,    230.72
  75, 588568.91, 221380.03,   1219.63
  76, 408475.77, 357312.17,    777.26
  77, 522518.65, 257576.82,    101.56
  78, 871491.53, 653098.04,    430.89
  79, 483347.55, 905668.21,    643.19
  80, 491638.24, 243868.01,    803.35
  81, 624979.52, 101559.84,    433.11
  82, 127899.79, 982008.87,    644.41
