particle_id,x,y,mass
   0, 637539.52, 821240.50,    267.51
   1, 943272.72, 672678.55,   1680.75
   2, 581477.49, 741345.31,    378.32
   3, 212246.68, 442998.76,   1144.66
   4, 607609.00, 867141.46,    575.79
   5, 978921.78, 679372.70,    784.82
   6, 631460.16, 845124.36,    653.77
   7,  45880.98, 792146.85,   1407.57
   8, 381905.88, 660694.05,    247.27
   9, 574294.08, 393806.65,    809.21
  10, 941777.58,  50396.65,    372.32
  11, 656275.45, 109077.67,    759.65
  12, 429671.65, 978439.54,     17.82
  13, 936451.00,  67332.02,    807.90
  14, 291945.26, 217923.03,     96.17
  15, 828356.90, 833403.47,    516.86
  16, 764277.09, 671673.11,   1372.05
  17, 323064.83, 913411.70,   1330.21
  18, 557249.87, 573753.12,    893.55
  19,  40510.99,  24796.85,    661.95
  20, 775209.23, 603599.38,     93.47
  21,  33283.04, 353729.44,   1625.05
  22, 527648.50, 982649.21,    541.65
  23, 816974.68, 300788.05,    279.95
  24, 251800.97, 526340.82,     73.25
  25, 518002.05, 956685.67,    714.56
  26, 831443.87, 595524.61,    617.21
  27, 786671.54, 363739.54,    300.54
  28, 195298.47, 680927.39,    892.00
  29, 666067.36, 168885.71,    473.39
  30, 311566.55, 555693.77,    989.56
  31, 995836.11, 387953.49,     78.31
  32, 271711.22, 457648.22,    447.82
  33, 604134.78,  23268.95,     95.24
  34, 982142.01, 518591.17,    890.20
  35, 981848.31, 590530.44,   1027.33
  36, 797380.84, 972547.20,    566.19
  37, 263927.79, 296299.79,    903.81
  38, 479181.77, 646525.89,   1094.44
  39, 460013.37, 503769.25,    158.14
  40,  62640.77, 367818.27,    296.66
  41, 369137.86, 672347.64,    575.60
  42,  49549.90, 577208.20,     28.44
  43, 745618.60, 284805.99,   1305.75
  44, 832168.51, 620949.52,    448.19
  45, 293001.12, 104476.82,    536.23
  46, 216435.77, 380020.72,    746.86
  47, 363612.19,  41141.04,    681.33
  48, 438552.27, 759559.46,    248.57
  49,  28464.11, 683104.99,    954.83
  50, 748815.04, 486904.62,    882.06
  51, 133179.93, 633319.99,    693.55
  52, 401335.35, 870683.21,    878.05
  53, 271906.54, 512969.58,    395.96
  54, 301217.77, 439021.78,    426.76
  55, 184896.17, 241696.45,   1466.33
  56, 195785.46, 360762.81,    595.03
  57, 543141.25, 629493.60,    939.89
  58, 627423.06, 942400.42,     37.99
  59, 459375.55, 918333.25,    904.80
  60, 793596.35, 244590.93,    390.38
  61, 159790.77, 280830.98,    676.92
  62, 224182.92, 777381.76,    434.13
  63, 701675.21, 972981.13,    318.73
  64, 101818.71, 234796.41,    655.07
  65, 388240.11, 799126.00,    851.32
  66, 765688.33, 534456.07,     62.77
  67, 960494.08, 908243.76,     88.74
  68, 159165.63, 764594.87,    694.15
  69, 462136.94, 433843.11,    600.56
  70, 734212.95, 165257.40,    152.93
  71, 842450.24, 980896.52,    338.77
  72, 294850.80, 673144.31,    112.99
  73, 380273.15, 265352.65,     77.43
  74,  22917.52,  95728.61,    962.72
  75, 765325.85, 177171.68,    205.88
  76, 560716.61, 380412.66,    475.15
  77, 191772.43,  78350.28,    976.26
  78, 837966.36, 364644.58,    452.36
  79,  25787.60, 630342.70,     10.05
  80, 950246.33, 829148.24,   1185.12
  81, 231151.35, 575777.97,    945.15
  82, 465608.48, 945103.87,    433.35
  83,  70302.14, 250939.92,    810.35
  84, 994983.48, 481889.77,    598.00
  85, 236485.26, 381616.53,     98.59
  86, 158270.31, 101723.76,    970.55
  87, 401973.90, 402682.32,   1205.65
  88, 631019.06, 287051.28,    853.03
  89,  10894.20, 836564.25,     53.68
  90, 820434.43, 220586.58,    280.47
  91,  92587.44, 704593.47,    742.99
  92,  35725.93, 890250.28,    230.72
  93, 599530.83, 234271.01,    574.17
  94, 410705.92, 343053.32,    777.26
  95, 529187.88, 269414.67,    101.56
  96, 828881.04, 559624.51,    515.24
  97, 780404.34, 172191.83,     14.87
  98,  53208.70, 703476.37,    523.23
  99, 867212.78, 657805.30,    430.89
 100, 499420.35, 884411.06,    643.19
 101, 388672.10, 817326.12,    404.03
 102,  27739.19,  87801.31,    175.93
 103, 672170.06, 133723.68,    914.58
 104, 483769.58, 242708.08,    803.35
 105, 564241.54, 208065.81,    645.47
 106, 606096.34,  90100.78,    433.11
 107, 128396.55, 984922.90,    644.41
 108, 718821.77, 677530.76,    963.63
