particle_id,x,y,mass
   0, 638895.49, 816163.65,    267.51
   1, 942809.01, 672490.35,   1680.75
   2, 581175.86, 741693.87,    378.32
   3, 211653.10, 443926.49,    896.02
   4, 606401.35, 868297.38,    575.79
   5, 989737.65, 673323.64,    143.14
   6, 633228.10, 845410.12,    653.77
   7,  53988.80, 787140.40,    651.41
   8, 385609.67, 657425.03,    247.27
   9, 581732.03, 403726.32,    225.62
  10, 941792.04,  50381.18,    372.32
  11, 656882.71, 108161.49,    759.65
  12, 428302.45, 980514.62,     17.82
  13, 935148.61,  71856.32,    807.90
  14, 292024.02, 216964.12,     96.17
  15, 828122.68, 833556.54,    516.86
  16, 773937.30, 676935.18,    446.81
  17, 316131.00, 909185.28,    469.13
  18, 556961.01, 573716.26,    893.55
  19,  40439.18,  23462.31,    661.95
  20, 773231.96, 602605.05,     93.47
  21,  29579.10, 350427.83,    881.60
  22, 528729.63, 987304.66,    541.65
  23, 757883.56, 666978.24,    925.24
  24, 817965.73, 300250.58,    279.95
  25, 248670.22, 527029.84,     73.25
  26, 518916.52, 955474.49,    714.56
  27, 831358.50, 593733.40,    617.21
  28, 786208.01, 364702.59,    300.54
  29, 196555.97, 681078.84,    116.94
  30, 665486.42, 173151.55,    473.39
  31, 312921.34, 556361.92,    989.56
  32, 995933.43, 387536.80,     78.31
  33, 272024.66, 458183.22,    447.82
  34, 603809.87,  21981.67,     95.24
  35, 978828.59, 521102.40,    203.60
  36, 982479.13, 590014.90,   1027.33
  37, 796454.16, 972787.94,    566.19
  38, 264369.25, 295823.79,    903.81
  39, 479201.18, 646798.18,   1094.44
  40, 460597.40, 504891.20,    158.14
  41,  68611.27, 370646.78,    296.66
  42, 367002.98, 674820.42,    575.60
  43, 987453.60, 510990.43,    686.60
  44,  49218.52, 576287.75,     28.44
  45, 739695.50, 290156.63,    602.53
  46,  34125.31, 798984.90,    756.16
  47, 831386.77, 624484.99,    448.19
  48, 292751.38, 104460.56,    536.23
  49, 217693.82, 381088.36,    746.86
  50, 365456.94,  43089.17,    257.84
  51, 439007.91, 759729.11,    248.57
  52, 330415.77, 918819.46,    861.07
  53,  27912.03, 682532.86,    954.83
  54,  37075.75, 362165.42,    743.45
  55, 754161.69, 477105.94,    135.78
  56, 133413.27, 631962.16,    693.55
  57, 400763.18, 871649.29,    878.05
  58, 272167.47, 512671.91,    395.96
  59, 304305.84, 437558.60,    426.76
  60, 182486.04, 232520.28,    893.89
  61, 192104.65, 357988.18,    595.03
  62, 542358.71, 630918.41,    939.89
  63, 627489.29, 943192.61,     37.99
  64, 572970.26, 390585.40,    583.59
  65, 457359.04, 916953.58,    904.80
  66, 794247.53, 243891.40,    390.38
  67, 159060.92, 279942.58,    676.92
  68, 225045.24, 777747.75,    434.13
  69, 701328.65, 973373.45,    318.73
  70, 100653.70, 234530.62,    655.07
  71, 386776.28, 804761.37,    442.43
  72, 765401.27, 535755.26,     62.77
  73, 960895.77, 909260.23,     88.74
  74, 158853.76, 764503.50,    694.15
  75, 463153.53, 434711.83,    600.56
  76, 733969.94, 164645.98,    152.93
  77, 843933.03, 981597.83,    338.77
  78, 294188.16, 674078.32,    112.99
  79, 977703.78, 685565.11,    641.68
  80, 380066.24, 264491.95,     77.43
  81,  21042.30,  98032.67,    962.72
  82, 766008.52, 176929.80,    205.88
  83, 556867.80, 377109.53,    475.15
  84, 188398.02, 682006.43,    775.06
  85, 193947.47,  76148.76,    976.26
  86, 839052.43, 365155.70,    452.36
  87,  24816.00, 627349.85,     10.05
  88, 952427.03, 825303.25,    882.39
  89, 230288.83, 576704.89,    945.15
  90, 465823.68, 950524.41,    433.35
  91,  67001.82, 251684.51,    810.35
  92, 995681.22, 480138.68,    598.00
  93, 244575.76, 381415.79,     98.59
  94, 155785.44, 102845.47,    970.55
  95, 359457.23,  34262.41,    423.49
  96, 401607.79, 402579.27,   1205.65
  97, 631424.92, 288336.53,    853.03
  98,   9895.04, 836902.32,     53.68
  99, 822723.16, 218786.26,    280.47
 100,  95223.80, 705233.11,    742.99
 101,  35447.60, 890627.19,    230.72
 102, 600512.63, 235663.34,    574.17
 103, 411023.33, 341464.02,    777.26
 104, 529661.72, 271126.13,    101.56
 105, 184704.22, 239891.85,    572.44
 106, 828738.92, 556157.52,    515.24
 107, 205268.70, 451251.72,    248.64
 108, 784243.50, 170064.39,     14.87
 109, 755577.94, 275709.02,    703.22
 110,  53137.14, 703113.88,    523.23
 111, 866973.64, 658560.50,    430.89
 112, 500661.69, 882855.01,    643.19
 113, 387876.84, 824387.55,    404.03
 114,  33909.04,  78603.80,    175.93
 115, 675188.05, 135272.87,    914.58
 116, 482812.24, 242775.75,    803.35
 117, 562413.87, 207098.53,    645.47
 118, 745548.07, 493240.11,    746.28
 119, 604379.55,  89207.40,    433.11
 120, 943510.38, 845748.62,    302.73
 121, 388931.52, 787536.47,    408.89
 122, 128447.05, 985159.11,    644.41
 123, 717345.02, 677718.07,    963.63
